0.0,0.479543,N
0.479543,1.500839,G
1.500839,4.438163,G
4.438163,5.9939,A#
5.9939,7.723786,D
7.723786,9.999342,G
9.999342,12.692857,Am
12.692857,14.097664,C
14.097664,15.409591,G
15.409591,16.826009,Am
16.826009,18.149546,Am
18.149546,19.507913,C
19.507913,20.901111,G
20.901111,22.236258,Bm
22.236258,23.629455,Bm
23.629455,26.39263,D
26.39263,27.750997,G
27.750997,29.120975,C
29.120975,31.826099,D
31.826099,33.184467,Am
33.184467,34.566054,Am
34.566054,35.901201,Cm
35.901201,37.259569,G
37.259569,38.641156,Am
38.641156,39.999523,Am
39.999523,41.334671,Cm
41.334671,42.739478,G
42.739478,44.097845,Bm
44.097845,45.456213,Bm
45.456213,48.172947,D
48.172947,49.566145,G
49.566145,50.866462,C
50.866462,53.606417,D
53.606417,56.311541,Em
56.311541,58.981836,A
58.981836,60.363424,Bm
60.363424,61.686961,A
61.686961,62.22102,E
62.22102,63.056938,A
63.056938,63.544557,A
63.544557,64.403696,D
64.403696,67.10882,Am
67.10882,68.467188,Cm
68.467188,69.848775,G
69.848775,71.230362,Am
71.230362,72.57712,Am
72.57712,73.912267,Cm
73.912267,75.270634,G
75.270634,77.975759,Bm
77.975759,80.715714,D
80.715714,82.004421,G
82.004421,83.386009,C
83.386009,86.149183,D
86.149183,91.582653,G
91.582653,94.229727,C
94.229727,96.981292,G
96.981292,99.698027,D
99.698027,102.368321,D
102.368321,103.738299,G
103.738299,105.096666,C
105.096666,107.813401,D
107.813401,110.495306,Em
110.495306,113.1656,A
113.1656,114.523968,Bm
114.523968,115.917165,A
115.917165,116.462834,E
116.462834,117.275532,A
117.275532,117.786371,A
117.786371,118.61068,D
118.61068,121.339024,Am
121.339024,122.709002,Cm
122.709002,124.032539,G
124.032539,126.784104,Am
126.784104,128.119251,Cm
128.119251,129.489229,G
129.489229,132.205963,Bm
132.205963,134.922698,D
134.922698,136.257845,G
136.257845,137.651043,C
137.651043,140.332947,D
140.332947,141.714535,G
141.714535,143.130952,C
143.130952,145.870907,D
145.870907,148.622471,G
148.622471,149.992448,A#
149.992448,151.408866,D
151.408866,154.330599,G
154.330599,158.82449,N
