0.0,0.4021,N
0.4021,1.724648,G#
1.724648,3.129455,D#
3.129455,3.802834,G#
3.802834,4.464603,C#
4.464603,5.172811,G#
5.172811,5.82297,C#
5.82297,6.531179,G#
6.531179,7.192947,C#
7.192947,7.924376,G#
7.924376,8.597755,C#
8.597755,10.014172,A#m
10.014172,11.395759,Fm
11.395759,12.765736,D#
12.765736,13.479918,G#
13.479918,14.193764,C#
14.193764,15.586961,A#m
15.586961,16.968548,Fm
16.968548,18.361746,D#
18.361746,19.778163,Fm
19.778163,21.18297,A#m
21.18297,21.879569,G#
21.879569,22.552947,C#
22.552947,23.946145,D#
23.946145,24.631133,G#
24.631133,25.350952,C#
25.350952,26.732539,A#m
26.732539,28.102517,C#
28.102517,28.787505,G#
28.787505,29.495714,C#
29.495714,30.203922,G#
30.203922,30.877301,C#
30.877301,31.5739,G#
31.5739,32.270498,C#
32.270498,32.914744,G#
32.914744,33.58491,C#
33.58491,35.056893,A#m
35.056893,36.4617,Fm
36.4617,37.808458,D#
37.808458,38.528276,G#
38.528276,39.213265,C#
39.213265,40.618072,A#m
40.618072,41.976439,Fm
41.976439,43.392857,D#
43.392857,44.751224,Fm
44.751224,46.167641,A#m
46.167641,46.84102,G#
46.84102,47.560839,C#
47.560839,48.988866,D#
48.988866,49.685464,G#
49.685464,50.370453,C#
50.370453,51.75204,A#m
51.75204,53.156848,C#
53.156848,53.853446,G#
53.853446,54.573265,C#
54.573265,55.269863,G#
55.269863,55.966462,C#
55.966462,56.674671,G#
56.674671,57.359659,C#
57.359659,58.764467,G#
58.764467,61.585691,C#
61.585691,64.395306,G#
64.395306,67.17009,C#
67.17009,68.551678,D#
68.551678,69.956485,D#
69.956485,70.699523,G#
70.699523,71.407732,C#
71.407732,72.800929,A#m
72.800929,74.182517,Fm
74.182517,75.598934,D#
75.598934,76.376802,G#
76.376802,77.038571,C#
77.038571,78.431768,A#m
78.431768,79.824965,Fm
79.824965,81.229773,D#
81.229773,82.63458,Fm
82.63458,84.062607,A#m
84.062607,84.770816,G#
84.770816,85.455804,C#
85.455804,86.849002,D#
86.849002,87.56882,G#
87.56882,88.253809,C#
88.253809,89.658616,A#m
89.658616,91.086643,C#
91.086643,91.771632,G#
91.771632,92.526281,C#
92.526281,93.211269,G#
93.211269,93.931088,C#
93.931088,94.604467,G#
94.604467,95.301065,C#
95.301065,96.740702,G#
96.740702,99.503877,C#
99.503877,102.278662,G#
102.278662,105.076666,C#
105.076666,106.446643,D#
106.446643,107.828231,D#
107.828231,108.548049,G#
108.548049,109.256258,C#
109.256258,110.672675,A#m
110.672675,112.054263,Fm
112.054263,113.42424,D#
113.42424,114.144058,G#
114.144058,114.852267,C#
114.852267,116.210634,A#m
116.210634,117.627052,Fm
117.627052,119.055079,D#
119.055079,120.448276,Fm
120.448276,121.841473,A#m
121.841473,122.572902,G#
122.572902,123.257891,C#
123.257891,124.616258,D#
124.616258,125.359297,G#
125.359297,126.067505,C#
126.067505,127.449092,A#m
127.449092,128.8539,C#
128.8539,129.585328,G#
129.585328,130.316757,C#
130.316757,131.001746,G#
131.001746,131.698344,C#
131.698344,132.371723,G#
132.371723,133.114761,C#
133.114761,133.81136,G#
133.81136,134.531179,C#
134.531179,135.204557,G#
135.204557,135.866326,C#
135.866326,136.586145,G#
136.586145,137.271133,C#
137.271133,138.002562,G#
138.002562,138.69916,C#
138.69916,139.418979,G#
139.418979,140.092358,C#
140.092358,140.823786,G#
140.823786,141.485555,C#
141.485555,142.205374,G#
142.205374,147.826939,N
