0.0,0.421247,N
0.421247,3.512585,G
3.512585,3.791224,G
3.791224,4.093083,G#
4.093083,5.91585,Am
5.91585,7.773446,Dm
7.773446,9.619433,A#
9.619433,11.453809,C
11.453809,15.122562,G
15.122562,16.956938,Am
16.956938,18.826145,Dm
18.826145,20.683741,A#
20.683741,22.529727,C
22.529727,24.364104,G
24.364104,26.24492,Am
26.24492,29.902063,C
29.902063,33.524376,G
33.524376,35.300702,D#
35.300702,37.123469,D
37.123469,40.827052,G
40.827052,42.684648,Am
42.684648,44.507414,Dm
44.507414,46.376621,A#
46.376621,48.199387,C
48.199387,51.9378,G
51.9378,53.818616,Am
53.818616,55.711043,Dm
55.711043,57.580249,A#
57.580249,59.449455,C
59.449455,61.330272,G
61.330272,63.222698,Am
63.222698,66.891451,C
66.891451,70.548594,G
70.548594,72.33653,D#
72.33653,74.170907,D
74.170907,77.886099,G
77.886099,79.708866,Am
79.708866,81.589682,Dm
81.589682,83.400839,A#
83.400839,85.293265,C
85.293265,89.031678,G
89.031678,90.877664,Am
90.877664,92.77009,Dm
92.77009,94.616077,A#
94.616077,96.520113,C
96.520113,98.412539,G
98.412539,100.316575,Am
100.316575,104.054988,C
104.054988,107.654081,G
107.654081,109.453628,D#
109.453628,111.276394,D
111.276394,114.945147,G
114.945147,118.60229,C
118.60229,122.224603,G
122.224603,124.058979,D#
124.058979,125.916575,D
125.916575,127.752862,C
127.752862,129.550498,G
129.550498,131.373265,D#
131.373265,133.196031,D
133.196031,135.018798,C
135.018798,136.400385,G
136.400385,139.337143,N
