0.0,0.411247,N
0.411247,8.587755,D
8.587755,11.269659,D
11.269659,13.974784,Bm
13.974784,16.691519,D
16.691519,19.396643,Bm
19.396643,20.789841,Bm
20.789841,22.136598,E
22.136598,23.494965,Bm
23.494965,24.841723,E
24.841723,26.22331,Bm
26.22331,26.896689,Em
26.896689,27.616507,F#
27.616507,30.275192,Bm
30.275192,35.685442,D
35.685442,38.390566,D
38.390566,41.118911,Bm
41.118911,43.824036,D
43.824036,46.52916,Bm
46.52916,47.899138,Bm
47.899138,49.257505,E
49.257505,50.604263,Bm
50.604263,51.96263,E
51.96263,53.367437,Bm
53.367437,54.017596,Em
54.017596,54.690975,F#
54.690975,57.396099,Bm
57.396099,62.899229,D
62.899229,65.534693,G
65.534693,68.204988,D
68.204988,70.956553,A
70.956553,73.684897,D
73.684897,76.378412,D
76.378412,79.095147,Bm
79.095147,81.811882,D
81.811882,84.563446,Bm
84.563446,85.945034,Bm
85.945034,87.291791,E
87.291791,88.673378,Bm
88.673378,90.054965,E
90.054965,91.401723,Bm
91.401723,92.075102,Em
92.075102,92.7717,F#
92.7717,95.476825,Bm
95.476825,100.927059,D
100.927059,103.580589,D
103.580589,106.262494,Bm
106.262494,109.002448,D
109.002448,111.730793,Bm
111.730793,113.11238,Bm
113.11238,114.482358,E
114.482358,115.829115,Bm
115.829115,117.210702,E
117.210702,118.6039,Bm
118.6039,119.277278,Em
119.277278,119.962267,F#
119.962267,122.690612,Bm
122.690612,137.250077,D
137.250077,138.684082,N
