0.0,1.110561,N
1.110561,2.584928,D
2.584928,4.020998,A
4.020998,9.787233,E
9.787233,12.724557,E
12.724557,14.140975,G
14.140975,15.592222,A
15.592222,18.483106,E
18.483106,19.911133,G
19.911133,21.330439,A
21.330439,24.218435,E
24.218435,25.669682,G
25.669682,27.109319,A
27.109319,29.965374,E
29.965374,31.439841,G
31.439841,32.879478,A
32.879478,34.307505,D
34.307505,35.781972,D
35.781972,37.291269,G
37.291269,38.719297,Gm
38.719297,40.182154,D
40.182154,41.645011,A
41.645011,44.443015,E
44.443015,45.824603,G
45.824603,47.22941,A
47.22941,50.050634,E
50.050634,51.443832,G
51.443832,52.883469,A
52.883469,55.716303,E
55.716303,57.21399,G
57.21399,58.618798,A
58.618798,61.416802,E
61.416802,62.902879,G
62.902879,64.319297,A
64.319297,65.816984,D
65.816984,67.279841,D
67.279841,68.765918,G
68.765918,70.228775,Gm
70.228775,71.680022,D
71.680022,73.084829,A
73.084829,75.894444,B
75.894444,78.773718,F#m
78.773718,81.641383,B
81.641383,83.963378,F#m
83.963378,84.474217,G#
84.474217,85.809365,A
85.809365,87.272222,B
87.272222,91.324104,E
91.324104,93.1817,G
93.1817,95.016077,A
95.016077,98.60356,E
98.60356,100.449546,G
100.449546,102.225873,A
102.225873,105.790136,E
105.790136,107.612902,G
107.612902,109.389229,A
109.389229,113.104421,E
113.104421,114.892358,G
114.892358,116.738344,A
116.738344,118.70043,D
118.70043,120.697346,D
120.697346,122.671043,G
122.671043,124.702789,A#
124.702789,126.688095,D
126.688095,128.650181,A
128.650181,130.612267,D
130.612267,132.585963,D
132.585963,134.49,G
134.49,136.394036,A#
136.394036,138.344512,D
138.344512,140.260158,A
140.260158,147.970332,D
147.970332,166.420413,Dm
166.420413,171.833469,N
