0.0,0.708462,N
0.708462,2.96788,D
2.96788,5.189003,Bm
5.189003,7.429273,D
7.429273,9.669544,Bm
9.669544,11.852371,D
11.852371,14.035199,Bm
14.035199,16.275469,D
16.275469,18.534888,Bm
18.534888,20.641125,D
20.641125,22.862248,Bm
22.862248,23.6473,D
23.6473,25.00678,Bm
25.00678,25.88757,Em
25.88757,27.266198,A
27.266198,29.410731,D
29.410731,31.612706,Bm
31.612706,33.833829,D
33.833829,36.035804,Bm
36.035804,38.276075,D
38.276075,40.420607,Bm
40.420607,42.64173,D
42.64173,44.882001,Bm
44.882001,47.026533,D
47.026533,49.05618,Bm
49.05618,49.93697,D
49.93697,51.315598,Bm
51.315598,52.196388,Em
52.196388,53.594164,A
53.594164,56.75352,D
56.75352,57.251357,D
57.251357,57.7109,D
57.7109,66.480506,G
66.480506,73.909779,D
73.909779,74.388469,D
74.388469,74.94375,D
74.94375,83.502732,G
83.502732,87.753502,E
87.753502,91.965977,A
91.965977,94.167952,D
94.167952,96.255042,Bm
96.255042,98.51446,D
98.51446,100.563254,Bm
100.563254,101.55893,D
101.55893,102.995001,Bm
102.995001,103.7992,Em
103.7992,105.196976,A
105.196976,108.356332,D
108.356332,108.988203,D
108.988203,109.562631,D
109.562631,118.255647,G
118.255647,125.780658,D
125.780658,126.335939,D
126.335939,126.872072,D
126.872072,131.161137,G
131.161137,135.54594,Gm
135.54594,139.796709,E
139.796709,144.20066,A
144.20066,146.211159,D
146.211159,148.45143,Bm
148.45143,150.61511,D
150.61511,152.836233,Bm
152.836233,153.65958,D
153.65958,155.038208,Bm
155.038208,155.861555,Em
155.861555,157.240183,A
157.240183,159.480454,D
159.480454,161.624986,Bm
161.624986,163.941847,D
163.941847,165.990642,Bm
165.990642,168.173469,D
168.173469,170.528625,Bm
170.528625,174.530476,D
174.530476,177.580408,N
