0.0,0.459543,N
0.459543,1.550498,C
1.550498,2.850816,Em
2.850816,4.197573,Am
4.197573,5.497891,Em
5.497891,6.821428,Am
6.821428,8.133356,Dm
8.133356,9.516363,G
9.516363,14.948412,C
14.948412,17.653537,F
17.653537,20.393492,C
20.393492,21.821519,G
21.821519,24.607913,F
24.607913,26.012721,C
26.012721,31.53907,C
31.53907,34.383514,F
34.383514,37.100249,C
37.100249,38.493446,G
38.493446,39.979523,F
39.979523,41.291451,F
41.291451,42.696258,C
42.696258,44.101065,Em
44.101065,45.494263,Am
45.494263,48.303877,C
48.303877,49.697074,Em
49.697074,51.078662,Am
51.078662,52.460249,Dm
52.460249,53.934716,G
53.934716,59.530725,C
59.530725,62.32873,F
62.32873,65.138344,C
65.138344,66.519931,G
66.519931,67.994399,F
67.994399,69.352766,F
69.352766,70.827233,C
70.827233,72.1856,C
72.1856,77.75839,C
77.75839,80.568004,F
80.568004,83.377619,C
83.377619,84.805646,G
84.805646,86.222063,F
86.222063,87.61526,C
87.61526,89.054897,C
89.054897,90.378435,Em
90.378435,91.794852,Am
91.794852,94.604467,C
94.604467,96.009274,Em
96.009274,97.414081,Am
97.414081,98.807278,Dm
98.807278,100.235306,G
100.235306,105.877755,C
105.877755,108.722199,F
108.722199,111.520204,C
111.520204,112.936621,G
112.936621,114.411088,F
114.411088,115.804285,F
115.804285,117.220702,C
117.220702,118.60229,Em
118.60229,119.925827,Am
119.925827,121.214535,Em
121.214535,122.642562,Am
122.642562,124.000929,Dm
124.000929,125.475396,G
125.475396,130.165461,C
130.165461,134.948571,N
