0.0,0.433,N
0.433,2.723,C#
2.723,4.949,F#
4.949,7.253,C#
7.253,8.403,F#
8.403,9.605,N
9.605,11.951,C#
11.951,14.197,F#
14.197,16.487,C#
16.487,18.848,F#
18.848,21.121,C#
21.121,23.469,F#
23.469,25.743,C#
25.743,28.066,F#
28.066,30.365,G#
30.365,32.682,Fm
32.682,34.965,F#
34.965,37.251,G#
37.251,39.605,C#
39.605,41.912,F#
41.912,44.204,C#
44.204,46.517,F#
46.517,48.819,G#
48.819,51.103,Fm
51.103,53.455,F#
53.455,55.725,G#
55.725,58.065,C#
58.065,60.341,F#
60.341,62.661,C#
62.661,64.961,F#
64.961,67.276,C#
67.276,69.592,F#
69.592,71.896,C#
71.896,74.212,F#
74.212,76.509,C#
76.509,78.792,F#
78.792,81.116,C#
81.116,83.455,F#
83.455,85.762,C#
85.762,88.01,F#
88.01,90.361,C#
90.361,92.647,F#
92.647,94.994,C#
94.994,97.284,F#
97.284,99.606,C#
99.606,101.922,F#
101.922,104.202,C#
104.202,106.533,F#
106.533,108.831,C#
108.831,111.119,F#
111.119,113.452,G#
113.452,115.75,Fm
115.75,118.065,F#
118.065,120.33,G#
120.33,122.677,C#
122.677,124.945,F#
124.945,127.322,C#
127.322,129.617,F#
129.617,131.901,C#
131.901,134.232,F#
134.232,136.552,C#
136.552,138.834,F#
138.834,141.133,C#
141.133,143.444,F#
143.444,145.758,C#
145.758,148.034,F#
148.034,150.382,C#
150.382,152.646,F#
152.646,154.989,C#
154.989,157.324,F#
157.324,159.594,C#
159.594,161.901,F#
161.901,164.19,C#
164.19,166.517,F#
166.517,168.831,C#
168.831,171.131,F#
171.131,173.46,C#
173.46,175.733,F#
175.733,178.108,C#
178.108,180.369,F#
180.369,182.683,C#
182.683,185.0,F#
185.0,187.302,C#
187.302,189.62,F#
189.62,191.896,C#
191.896,194.262,F#
194.262,196.518,C#
196.518,198.845,F#
198.845,201.112,C#
201.112,203.429,F#
203.429,205.753,C#
205.753,208.066,F#
208.066,210.391,C#
210.391,212.568,F#
212.568,218.0,N
