0.0,0.344657,N
0.344657,3.810375,C#
3.810375,4.691165,F#
4.691165,5.571955,G#
5.571955,7.314387,C#
7.314387,10.73399,C#
10.73399,16.00492,C#
16.00492,17.769637,G#
17.769637,22.947687,G#
22.947687,24.642743,C#
24.642743,28.079297,C#
28.079297,29.809183,C#
29.809183,31.49263,F#
31.49263,32.374988,F#
32.374988,33.245736,E
33.245736,34.104875,C#
34.104875,34.905963,A#
34.905963,35.765102,D#
35.765102,36.61263,G#
36.61263,38.400566,C#
38.400566,41.75585,A#m
41.75585,43.427687,G#
43.427687,45.134353,A#m
45.134353,48.512857,A#m
48.512857,51.96102,F
51.96102,55.362743,A#m
55.362743,58.718027,D#m
58.718027,60.436303,F#
60.436303,62.09653,G#
62.09653,63.814807,C#
63.814807,67.2978,G#
67.2978,72.37136,C#
72.37136,74.066417,G#
74.066417,79.209637,G#
79.209637,80.881473,C#
80.881473,84.213537,C#
84.213537,85.955034,C#
85.955034,87.59204,F#
87.59204,88.497619,F#
88.497619,89.333537,E
89.333537,90.181065,C#
90.181065,91.005374,A#
91.005374,91.887732,D#
91.887732,92.71204,G#
92.71204,94.488367,C#
94.488367,97.83204,A#m
97.83204,99.527097,G#
99.527097,101.233764,A#m
101.233764,104.577437,A#m
104.577437,107.932721,F
107.932721,111.311224,A#m
111.311224,114.666507,D#m
114.666507,116.338344,F#
116.338344,118.068231,G#
118.068231,119.786507,C#
119.786507,123.211451,G#
123.211451,128.343061,C#
128.343061,130.014897,G#
130.014897,135.134897,G#
135.134897,136.806734,C#
136.806734,140.173628,C#
140.173628,141.822244,C#
141.822244,143.505691,F#
143.505691,144.364829,F#
144.364829,145.212358,E
145.212358,146.048276,C#
146.048276,146.872585,A#
146.872585,147.743333,D#
147.743333,148.567641,G#
148.567641,150.343968,C#
150.343968,153.757301,C#
153.757301,154.604829,F#
154.604829,155.429138,G#
155.429138,155.82326,C#
155.82326,156.321098,G#
156.321098,156.799788,C#
156.799788,157.727347,N
