0.0,0.223884,A
0.223884,1.635324,D
1.635324,2.131761,B
2.131761,3.884104,E
3.884104,5.81136,A
5.81136,7.715396,D#
7.715396,11.244829,A
11.244829,11.744058,A
11.744058,13.183696,D
13.183696,13.706145,B
13.706145,15.377981,E
15.377981,17.305238,A
17.305238,19.186054,D#
19.186054,19.568859,A
19.568859,34.752914,N
34.752914,36.72873,A
36.72873,38.690816,D
38.690816,40.652902,A
40.652902,42.626598,D
42.626598,44.588684,A
44.588684,46.56238,D
46.56238,48.478027,A
48.478027,50.382063,D
50.382063,52.297709,A
52.297709,54.259795,D
54.259795,56.221882,A
56.221882,58.195578,D
58.195578,60.111224,A
60.111224,62.07331,D
62.07331,63.988956,A
63.988956,65.916213,D
65.916213,67.843469,A
67.843469,69.724285,D
69.724285,71.686371,A
71.686371,73.532358,D
73.532358,75.506054,A
75.506054,77.37526,D
77.37526,79.290907,A
79.290907,81.264603,D
81.264603,83.215518,A
83.215518,85.142335,D
85.142335,87.081201,A
87.081201,88.996848,D
88.996848,92.921425,A
92.921425,96.856802,A
96.856802,100.792585,G
100.792585,101.547233,F
101.547233,102.255442,Cm
102.255442,103.0217,Dm
103.0217,103.822789,Am
103.822789,105.448185,Dm
105.448185,107.212902,G
107.212902,110.742335,C
110.742335,114.109229,D
114.109229,115.862335,D#
115.862335,117.615442,F
117.615442,123.406354,C
123.406354,139.833469,N
