0.0,0.421247,N
0.421247,1.274255,A
1.274255,2.166234,E
2.166234,3.953211,A
3.953211,5.746892,A
5.746892,7.505864,E
7.505864,9.30541,D
9.30541,11.070127,E
11.070127,11.964095,A
11.964095,12.800013,D
12.800013,13.723731,A
13.723731,14.54151,E
14.54151,16.329446,A
16.329446,18.117383,A
18.117383,18.95455,A
18.95455,19.8821,A
19.8821,21.658426,D
21.658426,23.411533,D
23.411533,24.340331,A
24.340331,25.211079,E
25.211079,26.999016,A
26.999016,28.752122,A
28.752122,30.482009,E
30.482009,32.304775,D
32.304775,34.081102,E
34.081102,34.97507,A
34.97507,35.810988,D
35.810988,37.598925,A
37.598925,39.375251,A
39.375251,41.174798,A
41.174798,42.010716,A
42.010716,42.893075,A
42.893075,44.715841,D
44.715841,46.457338,D
46.457338,47.386136,A
47.386136,48.233664,E
48.233664,49.998381,A
49.998381,51.797927,F#m
51.797927,53.551034,B
53.551034,55.374892,D
55.374892,57.057247,E
57.057247,58.903233,A
58.903233,60.67956,E
60.67956,62.432666,D
62.432666,64.232213,E
64.232213,65.161011,A
65.161011,66.043369,D
66.043369,67.831306,A
67.831306,69.665682,A
69.665682,71.418789,E
71.418789,73.148676,D
73.148676,74.936612,E
74.936612,75.86541,A
75.86541,76.770988,D
76.770988,78.535705,A
78.535705,80.346861,F#m
80.346861,82.134798,B
82.134798,83.934344,D
83.934344,85.699061,E
85.699061,87.533437,A
87.533437,89.321374,E
89.321374,91.07448,D
91.07448,92.966907,E
92.966907,93.895705,A
93.895705,94.731623,D
94.731623,96.51956,A
96.51956,98.353936,A
98.353936,100.257973,A
100.257973,101.128721,A
101.128721,102.034299,A
102.034299,103.880285,D
103.880285,105.679832,D
105.679832,106.59702,A
106.59702,107.456158,E
107.456158,109.278925,A
109.278925,111.032032,A
111.032032,112.854798,E
112.854798,114.712394,D
114.712394,116.558381,E
116.558381,117.475569,A
117.475569,118.404367,D
118.404367,120.192304,A
120.192304,122.901657,A
122.901657,127.582041,N
