0.0,0.016849,N
0.016849,1.422789,G#
1.422789,2.850816,D#
2.850816,4.116303,G#
4.116303,5.474671,D#
5.474671,6.809818,G#
6.809818,8.156575,D#
8.156575,9.491723,G#
9.491723,10.81526,D#
10.81526,12.138798,G#
12.138798,13.450725,D#
13.450725,14.809092,Fm
14.809092,16.17907,A#
16.17907,17.537437,Fm
17.537437,18.849365,A#
18.849365,19.545963,D#
19.545963,20.219342,F
20.219342,20.904331,F#
20.904331,21.600929,G
21.600929,22.947687,G#
22.947687,24.329274,D#
24.329274,25.594761,G#
25.594761,26.929909,D#
26.929909,28.276666,G#
28.276666,29.565374,D#
29.565374,30.923741,G#
30.923741,32.247278,D#
32.247278,33.570816,G#
33.570816,34.859523,D#
34.859523,36.229501,Fm
36.229501,37.553038,A#
37.553038,38.864965,Fm
38.864965,40.176893,A#
40.176893,40.827052,D#
40.827052,41.4656,F
41.4656,42.104149,F#
42.104149,42.800748,G
42.800748,44.112675,G#
44.112675,45.459433,D#
45.459433,46.69009,G#
46.69009,48.002018,C
48.002018,49.325555,A#m
49.325555,50.614263,C
50.614263,51.92619,C#
51.92619,53.156848,G#
53.156848,58.300068,D#
58.300068,59.565555,A#m
59.565555,60.865873,C
60.865873,62.14297,C#
62.14297,65.974263,D#
65.974263,67.28414,G#
67.28414,68.528525,D#
68.528525,69.747505,G#
69.747505,71.08279,D#
71.08279,72.35975,G#
72.35975,73.648458,D#
73.648458,74.925555,Fm
74.925555,76.260702,A#
76.260702,77.547898,Fm
77.547898,78.798849,A#
78.798849,79.430226,D#
79.430226,80.094081,F
80.094081,80.725092,F#
80.725092,81.380702,G
81.380702,82.63458,G#
82.63458,83.923287,D#
83.923287,85.188775,G#
85.188775,86.500702,D#
86.500702,87.7778,G#
87.7778,89.031678,D#
89.031678,90.320385,G#
90.320385,91.620702,D#
91.620702,92.87458,G#
92.87458,94.163287,D#
94.163287,95.428775,Fm
95.428775,96.740702,A#
96.740702,98.00619,Fm
98.00619,99.306507,A#
99.306507,99.968276,D#
99.968276,100.571995,F
100.571995,101.268594,F#
101.268594,101.907142,G
101.907142,103.19585,G#
103.19585,104.484557,D#
104.484557,105.784875,G#m
105.784875,107.131632,D#
107.131632,108.38551,G#m
108.38551,109.639387,D#
109.639387,110.939705,A#
110.939705,114.318037,D#
114.318037,117.954725,A
117.954725,121.082997,E
121.082997,124.342857,N
