0.0,0.06,N
0.06,2.282828,Am
2.282828,4.303764,Am
4.303764,6.451609,Am
6.451609,8.541405,F
8.541405,10.689251,Am
10.689251,12.767437,G
12.767437,14.868843,D
14.868843,16.993469,E
16.993469,19.129705,Am
19.129705,21.242721,Am
21.242721,23.320907,Am
23.320907,25.477155,F
25.477155,27.616625,Am
27.616625,29.729614,G
29.729614,31.91229,D
31.91229,34.025306,E
34.025306,36.126712,Am
36.126712,38.193287,Am
38.193287,40.225034,Am
40.225034,42.309106,F
42.309106,44.448575,Am
44.448575,46.529251,G
46.529251,48.640189,C
48.640189,50.732063,E
50.732063,52.798639,A
52.798639,54.971273,C#m
54.971273,57.045249,F#m
57.045249,59.162887,C#m
59.162887,63.419996,Bm
63.419996,64.511562,E
64.511562,65.559465,E
65.559465,66.544852,E
66.544852,67.655272,E
67.655272,69.714376,A
69.714376,71.846887,C#m
71.846887,73.928798,F#m
73.928798,76.060332,C#m
76.060332,80.302675,Bm
80.302675,81.312743,E
81.312743,82.380861,E
82.380861,83.414149,E
83.414149,84.509054,E
84.509054,86.572063,Am
86.572063,88.657006,Am
88.657006,90.716825,Am
90.716825,92.771791,F
92.771791,94.873197,Am
94.873197,97.009433,G
97.009433,99.180498,D
99.180498,101.281904,E
101.281904,103.31365,Am
103.31365,105.445294,Am
105.445294,107.516462,Am
107.516462,109.594648,F
109.594648,111.661224,Am
111.661224,113.71619,G
113.71619,115.805986,C
115.805986,117.826122,E
117.826122,119.881088,Am
119.881088,121.936054,Am
121.936054,124.00263,Am
124.00263,126.057596,F
126.057596,128.100952,Am
128.100952,130.121088,G
130.121088,132.176054,D
132.176054,134.19619,E
134.19619,136.262766,Am
136.262766,138.340952,Am
138.340952,140.419138,Am
140.419138,142.427664,F
142.427664,144.52907,Am
144.52907,146.607256,G
146.607256,148.649484,C
148.649484,150.679797,E
150.679797,152.772154,A
152.772154,154.871411,C#m
154.871411,156.945387,F#m
156.945387,159.018321,C#m
159.018321,163.197913,Bm
163.197913,164.219591,E
164.219591,165.287709,E
165.287709,166.320997,E
166.320997,167.293434,E
167.293434,169.389241,A
169.389241,171.485048,C#m
171.485048,173.565623,F#m
173.565623,175.678639,C#m
175.678639,179.858231,Bm
179.858231,180.914739,E
180.914739,181.936417,E
181.936417,183.004535,E
183.004535,183.991383,E
183.991383,186.068373,Am
186.068373,188.112925,Am
188.112925,190.128999,Am
190.128999,192.199637,F
192.199637,194.298782,Am
194.298782,196.394589,G
196.394589,198.480634,D
198.480634,200.54721,E
200.54721,202.578956,Am
202.578956,204.734154,Am
204.734154,206.793378,Am
206.793378,208.882106,F
208.882106,210.94975,Am
210.94975,213.051156,G
213.051156,215.164172,C
215.164172,217.230748,E
217.230748,219.285714,Am
219.285714,221.31746,Am
221.31746,223.430476,Am
223.430476,225.450612,F
225.450612,227.505578,Am
227.505578,229.583764,G
229.583764,231.66195,D
231.66195,233.658866,E
233.658866,235.806712,Am
235.806712,237.815238,Am
237.815238,239.881814,Am
239.881814,241.94839,F
241.94839,243.956916,Am
243.956916,246.035102,G
246.035102,248.101678,C
248.101678,250.133424,E
250.133424,252.18839,Am
252.18839,254.269428,Am
254.269428,256.343404,Am
256.343404,258.376507,F
258.376507,260.431473,Am
260.431473,262.556099,G
262.556099,264.599455,D
264.599455,266.607981,E
266.607981,268.697777,Am
268.697777,270.741133,Am
270.741133,272.807709,Am
272.807709,274.804625,F
274.804625,276.894421,Am
276.894421,278.926167,G
278.926167,281.039183,C
281.039183,283.216579,E
283.216579,285.309388,N
