0.0,0.07787,N
0.07787,0.762721,G
0.762721,1.366439,Am
1.366439,1.981768,G
1.981768,4.605623,G
4.605623,5.255782,G
5.255782,5.894331,Am
5.894331,6.509659,G
6.509659,9.110294,G
9.110294,9.748843,C
9.748843,10.410612,C#
10.410612,11.037551,D
11.037551,11.687709,D#
11.687709,12.976417,Em
12.976417,14.311564,D#
14.311564,14.938503,D
14.938503,15.565442,C#
15.565442,16.888979,C
16.888979,18.229155,Cm
18.229155,19.466394,G
19.466394,20.766712,A
20.766712,22.020589,D
22.020589,23.274467,G
23.274467,23.901405,C
23.901405,24.598004,G
24.598004,25.851882,A
25.851882,27.140589,D
27.140589,28.429297,G
28.429297,29.067845,G
29.067845,29.718004,Am
29.718004,30.344943,G
30.344943,32.933968,G
32.933968,33.584126,C
33.584126,34.211065,C#
34.211065,34.872834,D
34.872834,35.499773,D#
35.499773,36.75365,Em
36.75365,38.077188,D#
38.077188,38.727346,D
38.727346,39.365895,C#
39.365895,40.631383,C
40.631383,41.9317,Cm
41.9317,43.197188,G
43.197188,44.439455,A
44.439455,45.670113,D
45.670113,46.95882,G
46.95882,47.620109,F
47.620109,48.25198,C
48.25198,48.883851,Dm
48.883851,49.496575,C
49.496575,50.779465,A#
50.779465,52.0556,C
52.0556,52.694149,F
52.694149,53.344308,C
53.344308,53.982857,Dm
53.982857,54.685578,C
54.685578,55.898503,A#
55.898503,57.14077,A
57.14077,58.383038,D
58.383038,59.000971,G
59.000971,59.673308,Am
59.673308,60.301121,G
60.301121,62.856894,G
62.856894,63.484706,C
63.484706,64.157044,C#
64.157044,64.762593,D
64.762593,65.434931,D#
65.434931,66.637732,Em
66.637732,68.004574,D#
68.004574,68.637682,D
68.637682,69.27079,C#
69.27079,70.558838,C
70.558838,71.792562,Cm
71.792562,73.069659,G
73.069659,74.37932,A
74.37932,75.623706,D
75.623706,76.933585,G
76.933585,77.566693,F
77.566693,78.221633,C
78.221633,78.83291,Dm
78.83291,79.466019,C
79.466019,80.685804,A#
80.685804,81.962902,C
81.962902,82.647891,F
82.647891,83.263219,C
83.263219,83.913378,Dm
83.913378,84.517097,C
84.517097,85.782585,A#
85.782585,87.048072,A
87.048072,88.27873,D
88.27873,88.905668,G
88.905668,89.532607,Am
89.532607,90.113106,G
90.113106,101.746303,G
101.746303,102.400145,G
102.400145,103.05022,Am
103.05022,103.65034,G
103.65034,104.312108,C
104.312108,104.997097,G
104.997097,105.670476,G
105.670476,106.935963,D
106.935963,107.562902,G
107.562902,108.201451,Am
108.201451,108.82839,G
108.82839,111.417414,G
111.417414,112.044353,C
112.044353,112.693293,C#
112.693293,113.348233,D
113.348233,113.94839,D#
113.94839,115.179047,Em
115.179047,116.479365,D#
116.479365,117.129523,D
117.129523,117.710022,C#
117.710022,118.98712,C
118.98712,120.310657,Cm
120.310657,121.600474,G
121.600474,122.841632,A
122.841632,124.07229,D
124.07229,125.337777,G
125.337777,125.929886,C
125.929886,126.556825,G
126.556825,127.822312,A
127.822312,129.12263,D
129.12263,130.318458,G
130.318458,130.987943,C
130.987943,131.621051,G
131.621051,132.919092,A
132.919092,134.3239,D
134.3239,137.820873,G
137.820873,138.292245,N
