0.0,1.213809,N
1.213809,4.812902,A
4.812902,8.783514,A
8.783514,10.664331,D
10.664331,12.510317,G
12.510317,14.391133,Am
14.391133,16.17907,G
16.17907,18.071496,C
18.071496,19.963922,F
19.963922,21.844739,C
21.844739,23.725555,F
23.725555,25.606371,C
25.606371,27.510408,F
27.510408,31.039841,G
31.039841,34.801473,A
34.801473,38.772086,A
38.772086,40.664512,D
40.664512,42.568548,G
42.568548,44.437755,Am
44.437755,46.237301,G
46.237301,48.118117,C
48.118117,50.022154,F
50.022154,51.89136,C
51.89136,53.807006,F
53.807006,55.711043,C
55.711043,57.615079,F
57.615079,61.15747,G
61.15747,64.894535,A
64.894535,68.969637,A
68.969637,70.850453,D
70.850453,72.754489,G
72.754489,76.609002,Am
76.609002,78.547868,C
78.547868,80.463514,Am
80.463514,82.37916,C
82.37916,84.283197,Am
84.283197,86.187233,F
86.187233,88.079659,G
88.079659,90.018526,F
90.018526,91.969002,G
91.969002,93.942698,Am
93.942698,95.777074,G
95.777074,97.75077,C
97.75077,99.689637,F
99.689637,101.593673,C
101.593673,103.462879,F
103.462879,105.459795,C
105.459795,107.375442,F
107.375442,111.020975,G
111.020975,114.817437,A
114.817437,118.904149,A
118.904149,120.784965,D
120.784965,122.735442,G
122.735442,126.624784,A
126.624784,128.56365,D
128.56365,130.339977,G
130.339977,134.052426,C
134.052426,138.370612,N
