0.0,0.47869,N
0.47869,3.025323,E
3.025323,3.513909,E
3.513909,3.966698,F#m
3.966698,5.708194,G#m
5.708194,7.020122,F#m
7.020122,7.484521,B
7.484521,10.061936,E
10.061936,10.148439,E
10.503115,11.002344,F#m
11.002344,12.743841,G#m
12.743841,14.032548,F#m
14.032548,14.508557,B
14.508557,16.215224,E
16.215224,17.97994,G#
17.97994,21.462934,C#m
21.462934,23.23926,A
23.23926,25.050417,F#
25.050417,25.979215,B
25.979215,26.443614,E
26.443614,26.931233,F#m
26.931233,28.707559,G#m
28.707559,29.999371,F#m
29.999371,30.483886,B
30.483886,33.101875,E
33.101875,33.56053,E
33.56053,34.024929,F#m
34.024929,35.789646,G#m
35.789646,37.531142,F#m
37.531142,39.307469,E
39.307469,41.083795,G#
41.083795,44.636448,C#m
44.636448,46.416525,A
46.416525,48.200711,E
48.200711,50.046698,E
50.046698,51.776584,A
51.776584,53.564521,B
53.564521,55.352457,E
55.352457,57.152004,E
57.152004,58.91672,A
58.91672,60.693047,B
60.693047,62.859161,E
62.859161,63.328512,B
63.328512,63.769691,E
63.769691,64.22248,F#m
64.22248,65.917537,G#m
65.917537,67.705473,A
67.705473,69.4818,G#m
69.4818,71.304566,A
71.304566,74.020532,E
74.020532,74.46248,E
74.46248,74.973319,F#m
74.973319,76.749646,G#m
76.749646,78.096403,F#m
78.096403,78.572412,B
78.572412,81.265927,E
81.265927,81.718716,E
81.718716,82.217945,F#m
82.217945,83.971051,G#m
83.971051,85.341029,F#m
85.341029,85.782208,B
85.782208,87.581754,E
87.581754,89.334861,G#
89.334861,91.157627,C#m
91.157627,92.910734,C#m
92.910734,94.72189,Am
94.72189,96.498217,F#
96.498217,97.445396,B
97.445396,97.949464,E
97.949464,98.425473,F#m
98.425473,100.2018,G#m
100.2018,101.966516,A
101.966516,103.800893,G#m
103.800893,105.565609,A
105.565609,107.353546,E
107.353546,109.141482,E
109.141482,110.917809,A
110.917809,112.694135,B
112.694135,114.482072,E
114.482072,116.246788,E
116.246788,118.023115,A
118.023115,119.768308,B
119.768308,121.940529,E
121.940529,122.423296,B
122.423296,122.864476,E
122.864476,123.294045,F#m
123.294045,125.047151,G#m
125.047151,126.823478,A
126.823478,128.611414,G#m
128.611414,130.394376,A
130.394376,132.210507,E
132.210507,133.998444,A
133.998444,135.77477,E
135.77477,137.585927,A
137.585927,139.243203,B
139.243203,143.982963,G#m
143.982963,147.774694,N
