0.0,0.414179,N
0.414179,4.365655,F
4.365655,6.690592,G
6.690592,8.780606,C
8.780606,9.717289,Am
9.717289,10.634761,G
10.634761,12.376258,C
12.376258,14.199024,F
14.199024,15.986961,C
15.986961,19.597664,F
19.597664,21.33916,G
21.33916,23.115487,C
23.115487,24.938253,Am
24.938253,26.72619,C
26.72619,28.525736,F
28.525736,30.267233,C
30.267233,33.912766,F
33.912766,35.68953,G
35.68953,39.251474,C
39.251474,42.852448,Am
42.852448,46.428321,C
46.428321,50.062244,Am
50.062244,53.684557,G
53.684557,55.484104,C
55.484104,57.23721,F
57.23721,59.059977,C
59.059977,62.61263,F
62.61263,64.412176,G
64.412176,68.027392,C
68.027392,71.598752,Am
71.598752,75.232675,C
75.232675,78.889818,Am
78.889818,82.535351,G
82.535351,84.314205,C
84.314205,86.122834,F
86.122834,87.887551,C
87.887551,91.520928,F
91.520928,93.356062,G
93.356062,95.155396,C
95.155396,97.012993,Am
97.012993,98.812539,C
98.812539,100.635306,Am
100.635306,102.469682,C
102.469682,104.269229,Am
104.269229,106.161655,C
106.161655,110.18449,N
