0.0,0.175157,N
0.175157,1.852358,C
1.852358,3.454535,G
3.454535,4.720022,Am
4.720022,5.126371,Am
5.126371,5.95068,Fm
5.95068,6.774988,Fm
6.774988,8.423605,C
8.423605,10.014172,G
10.014172,11.651179,F
11.651179,13.392675,C
13.392675,15.018072,C
15.018072,16.527369,G
16.527369,17.734807,Am
17.734807,18.129546,Am
18.129546,18.919024,Fm
18.919024,19.662063,Fm
19.662063,21.26424,C
21.26424,22.796757,G
22.796757,24.398934,F
24.398934,26.035941,C
26.035941,27.591678,C
27.591678,29.217074,G
29.217074,30.424167,Am
30.424167,30.812726,Am
30.812726,31.56229,Fm
31.56229,32.293718,Fm
32.293718,33.930725,C
33.930725,35.590952,G
35.590952,37.169909,F
37.169909,37.982607,C
37.982607,38.783696,C
38.783696,40.490362,Am
40.490362,42.115759,Em
42.115759,43.752766,F
43.752766,45.424603,C
45.424603,47.084829,C
47.084829,48.721836,G
48.721836,50.312403,F
50.312403,52.00746,C
52.00746,53.632857,C
53.632857,55.223424,G
55.223424,56.444666,Am
56.444666,56.820273,Am
56.820273,57.603469,Fm
57.603469,58.439387,Fm
58.439387,60.064784,C
60.064784,61.771451,G
61.771451,63.373628,F
63.373628,65.010634,C
65.010634,66.659251,C
66.659251,68.296258,G
68.296258,69.526151,Am
69.526151,69.979705,Am
69.979705,70.850453,Fm
70.850453,71.628321,Fm
71.628321,73.334988,C
73.334988,75.030045,G
75.030045,76.748321,F
76.748321,78.385328,C
78.385328,80.208095,Am
80.208095,81.891541,Em
81.891541,83.528548,F
83.528548,85.200385,C
85.200385,86.918662,C
86.918662,88.544058,G
88.544058,90.215895,F
90.215895,91.818072,C
91.818072,93.513129,Am
93.513129,95.184965,Em
95.184965,96.833582,F
96.833582,98.540249,C
98.540249,100.200476,C
100.200476,101.849092,G
101.849092,103.520929,F
103.520929,105.192766,C
105.192766,106.934263,F
106.934263,108.664149,C
108.664149,109.476848,G
109.476848,110.382426,F
110.382426,112.158752,C
112.158752,113.969909,F
113.969909,115.688185,C
115.688185,116.489274,G
116.489274,117.360022,F
117.360022,119.147959,C
119.147959,120.831405,C
120.831405,122.584512,G
122.584512,123.898502,Am
123.898502,124.291179,Am
124.291179,126.079115,F
126.079115,127.739342,C
127.739342,129.446009,G
129.446009,131.141065,F
131.141065,132.917392,C
132.917392,134.658888,C
134.658888,136.365555,G
136.365555,138.118662,Am
138.118662,139.848548,F
139.848548,141.531995,C
141.531995,143.215442,G
143.215442,144.945328,F
144.945328,146.651995,C
146.651995,148.439931,Am
148.439931,150.216258,Em
150.216258,151.980975,F
151.980975,153.792131,C
153.792131,155.545238,C
155.545238,157.333174,G
157.333174,159.086281,F
159.086281,160.874217,C
160.874217,162.650544,C
162.650544,164.38043,G
164.38043,165.720399,Am
165.720399,166.133537,Am
166.133537,166.985094,Fm
166.985094,167.898253,Fm
167.898253,169.59331,C
169.59331,171.311587,G
171.311587,173.041473,F
173.041473,174.79458,C
174.79458,176.582517,C
176.582517,178.296758,G
178.296758,179.579002,Am
179.579002,180.04229,Am
180.04229,180.913038,Fm
180.913038,181.725736,Fm
181.725736,183.467233,C
183.467233,185.22034,G
185.22034,186.961836,F
186.961836,188.645283,C
188.645283,190.36356,Am
190.36356,192.151496,Em
192.151496,193.869773,F
193.869773,195.680929,C
195.680929,197.410816,C
197.410816,199.082653,G
199.082653,200.847369,F
200.847369,202.554036,C
202.554036,204.272312,Am
204.272312,206.048639,Em
206.048639,207.790136,F
207.790136,209.531632,C
209.531632,211.273129,C
211.273129,213.014625,G
213.014625,214.744512,F
214.744512,216.497619,C
216.497619,218.181065,Am
218.181065,219.969002,Em
219.969002,221.733718,F
221.733718,223.475215,C
223.475215,225.193492,C
225.193492,226.969818,G
226.969818,228.711315,F
228.711315,230.534081,C
230.534081,232.380068,F
232.380068,234.226054,C
234.226054,235.154852,G
235.154852,236.33907,F
236.33907,241.007282,C
241.007282,243.330612,N
