0.0,0.440395,N
0.440395,2.054309,E
2.054309,5.038074,A
5.038074,8.010228,F#m
8.010228,10.982382,A
10.982382,13.977756,F#m
13.977756,20.096214,A
20.096214,26.226282,F#m
26.226282,29.291316,A
29.291316,32.36796,D
32.36796,33.865647,B
33.865647,35.421384,E
35.421384,41.621112,A
41.621112,47.86728,F#m
47.86728,54.148278,A
54.148278,60.394445,F#m
60.394445,63.540749,A
63.540749,66.640613,D
66.640613,68.21957,B
68.21957,69.786917,E
69.786917,76.079525,A
76.079525,82.290863,F#m
82.290863,85.437167,A
85.437167,88.58347,D
88.58347,90.185647,A
90.185647,91.834264,A
91.834264,93.575761,A
93.575761,97.395443,E
97.395443,98.974002,A
98.974002,99.821928,F#m
99.821928,100.599797,A
100.599797,101.389275,F#m
101.389275,102.085874,E
102.085874,103.606781,A
103.606781,105.127688,A
105.127688,105.893947,F#
105.893947,106.648595,A
106.648595,107.426464,F#m
107.426464,108.215942,E
108.215942,109.748459,A
109.748459,115.983017,A
115.983017,122.322065,F#m
122.322065,125.479978,A
125.479978,128.637892,D
128.637892,130.263289,B
130.263289,131.830636,E
131.830636,138.216123,A
138.216123,144.613221,F#m
144.613221,147.817575,A
147.817575,150.987099,D
150.987099,152.600885,A
152.600885,154.307552,A
154.307552,155.944559,A
155.944559,159.717801,E
159.717801,166.184559,A
166.184559,172.523606,F#m
172.523606,172.749748,A
172.749748,173.994343,N
173.994343,175.62347,A
175.62347,178.781246,A
178.781246,182.909388,N
