0.0,4.918,N
4.918,6.35,Am
6.35,7.974,E
7.974,9.568,C
9.568,11.265,D
11.265,14.438,F
14.438,14.868,Em
14.868,19.3,Am
19.3,21.002,E
21.002,22.653,C
22.653,24.363,D
24.363,27.725,F
27.725,28.173,Em
28.173,31.041,Am
31.041,32.733,C
32.733,34.361,D
34.361,36.025,F
36.025,37.71,Am
37.71,39.367,C
39.367,41.1,G
41.1,44.748,D
44.748,46.364,C
46.364,48.082,D
48.082,49.726,F
49.726,51.476,Am
51.476,53.09,C
53.09,54.909,D
54.909,60.309,F
60.309,62.167,Am
62.167,63.79,E
63.79,65.421,C
65.421,67.375,D
67.375,70.828,F
70.828,71.27,Em
71.27,76.027,Am
76.027,77.793,E
77.793,79.504,C
79.504,81.239,D
81.239,84.665,F
84.665,85.212,Em
85.212,88.243,Am
88.243,89.944,C
89.944,91.644,D
91.644,93.419,F
93.419,95.116,Am
95.116,96.746,C
96.746,98.528,G
98.528,102.301,D
102.301,103.975,C
103.975,105.781,D
105.781,107.523,F
107.523,109.363,Am
109.363,111.132,C
111.132,112.978,D
112.978,117.187,F
117.187,119.05,Am
119.05,120.716,E
120.716,122.436,C
122.436,124.211,D
124.211,127.843,F
127.843,128.31,E
128.31,133.113,Am
133.113,134.912,E
134.912,136.642,C
136.642,138.439,D
138.439,141.836,F
141.836,142.37,G
142.37,144.515,Am
144.515,145.642,G
145.642,147.846,Am
147.846,148.639,Am
148.639,149.498,D
149.498,152.488,D
152.488,154.637,Am
154.637,155.548,Am
155.548,156.384,Em
156.384,157.186,D
157.186,158.103,C
158.103,159.322,D
159.322,161.417,Am
161.417,162.226,Am
162.226,163.086,D
163.086,166.06,D
166.06,168.204,Am
168.204,169.025,Am
169.025,169.829,Em
169.829,170.672,D
170.672,171.47,C
171.47,172.736,D
172.736,174.416,C
174.416,176.019,G
176.019,179.435,Am
179.435,181.089,C
181.089,182.359,G
182.359,183.236,F
183.236,186.122,Am
186.122,187.812,C
187.812,189.423,G
189.423,192.866,Am
192.866,194.58,C
194.58,195.781,G
195.781,196.564,F
196.564,199.572,Am
199.572,201.209,C
201.209,202.911,G
202.911,204.994,Am
204.994,205.837,Am
205.837,206.669,D
206.669,209.519,D
209.519,211.565,Am
211.565,212.375,Am
212.375,213.142,Em
213.142,213.967,D
213.967,214.823,C
214.823,215.997,D
215.997,217.976,Am
217.976,218.786,Am
218.786,219.57,D
219.57,222.415,D
222.415,224.503,Am
224.503,225.292,Am
225.292,226.107,Em
226.107,226.931,D
226.931,227.723,C
227.723,228.991,D
228.991,230.636,C
230.636,232.239,G
232.239,235.621,Am
235.621,237.256,C
237.256,238.499,G
238.499,239.337,F
239.337,242.336,Am
242.336,243.946,C
243.946,245.595,G
245.595,248.948,Am
248.948,250.631,C
250.631,251.832,G
251.832,252.641,F
252.641,255.589,Am
255.589,257.245,C
257.245,258.849,G
258.849,260.931,Am
260.931,261.777,Am
261.777,262.595,D
262.595,265.453,D
265.453,267.485,Am
267.485,268.286,Am
268.286,269.069,Em
269.069,269.887,D
269.887,270.689,C
270.689,271.943,D
271.943,273.971,Am
273.971,274.713,Am
274.713,275.495,D
275.495,278.296,D
278.296,280.342,Am
280.342,281.134,Am
281.134,281.941,Em
281.941,282.707,D
282.707,283.477,C
283.477,284.573,D
284.573,286.102,C
286.102,287.582,G
287.582,290.565,Am
290.565,292.053,C
292.053,293.144,G
293.144,293.909,F
293.909,296.501,Am
296.501,297.961,C
297.961,299.388,G
299.388,302.416,Am
302.416,303.875,C
303.875,304.965,G
304.965,305.727,F
305.727,308.236,Am
308.236,309.685,C
309.685,311.143,G
311.143,313.013,Am
313.013,313.745,Am
313.745,314.454,D
314.454,316.957,D
316.957,318.769,Am
318.769,319.489,Am
319.489,320.185,Em
320.185,320.931,D
320.931,321.665,C
321.665,322.733,D
322.733,324.604,Am
324.604,325.315,Am
325.315,328.449,D
328.449,330.307,Am
330.307,331.003,Am
331.003,331.739,Em
331.739,332.436,D
332.436,333.145,C
333.145,334.27,D
334.27,335.74,C
335.74,337.224,G
337.224,340.008,Am
340.008,341.417,C
341.417,342.492,G
342.492,343.231,F
343.231,345.826,Am
345.826,347.281,C
347.281,348.726,G
348.726,351.628,Am
351.628,353.135,C
353.135,354.166,G
354.166,354.949,F
354.949,357.569,Am
357.569,359.103,C
359.103,360.522,G
360.522,363.059,D
363.059,363.424,D
363.424,364.408,D
364.408,364.707,D
364.707,365.657,D
365.657,365.959,D
365.959,367.163,D
367.163,367.79,D
367.79,373.29,C
373.29,374.194,D
374.194,374.446,D
374.446,375.419,D
375.419,375.71,D
375.71,376.962,D
376.962,377.536,D
377.536,380.221,C
380.221,382.468,G
382.468,383.673,Am
383.673,384.918,G
384.918,387.051,F
387.051,387.341,G
387.341,388.542,Am
388.542,389.8,G
389.8,391.894,F
391.894,392.203,G
392.203,393.394,Am
393.394,394.571,G
394.571,396.616,F
396.616,396.894,G
396.894,398.094,Am
398.094,399.256,G
399.256,401.309,F
401.309,401.592,G
401.592,402.787,Am
402.787,403.924,G
403.924,405.904,F
405.904,406.218,G
406.218,407.332,Am
407.332,408.769,G
408.769,410.739,F
410.739,411.954,Am
411.954,413.101,G
413.101,415.441,F
415.441,416.587,Am
416.587,417.763,G
417.763,420.036,F
420.036,421.195,Am
421.195,422.302,G
422.302,424.595,F
424.595,425.717,Am
425.717,426.838,G
426.838,429.107,F
429.107,430.309,Am
430.309,431.47,G
431.47,433.72,F
433.72,434.891,Am
434.891,436.037,G
436.037,438.187,F
438.187,439.311,Am
439.311,440.446,G
440.446,442.788,F
442.788,443.932,Am
443.932,445.067,G
445.067,447.373,F
447.373,448.523,Am
448.523,449.716,G
449.716,451.717,F
451.717,452.001,G
452.001,453.152,Am
453.152,454.296,G
454.296,456.576,F
456.576,457.698,Am
457.698,458.839,G
458.839,461.014,F
461.014,462.155,Am
462.155,463.269,G
463.269,465.568,F
465.568,466.78,Am
466.78,467.962,G
467.962,470.032,F
470.032,470.316,G
470.316,471.499,Am
471.499,472.591,G
472.591,474.582,F
474.582,474.914,G
474.914,476.058,Am
476.058,477.198,G
477.198,479.091,F
479.091,479.505,G
479.505,480.596,Am
480.596,481.731,G
481.731,483.97,F
483.97,485.135,Am
485.135,486.299,G
486.299,488.262,F
488.262,488.563,G
488.563,489.69,Am
489.69,490.797,G
490.797,493.063,F
493.063,494.208,Am
494.208,495.344,G
495.344,497.57,F
497.57,498.69,Am
498.69,499.836,G
499.836,502.09,F
502.09,503.233,Am
503.233,504.414,G
504.414,506.619,F
506.619,507.741,Am
507.741,508.85,G
508.85,511.027,F
511.027,512.134,Am
512.134,513.286,G
513.286,515.394,F
515.394,516.515,Am
516.515,517.67,F
517.67,519.838,G
519.838,520.981,Am
520.981,522.162,G
522.162,524.152,F
524.152,524.461,G
524.461,525.597,Am
525.597,526.747,G
526.747,529.03,F
