0.0,2.24027,C
2.24027,4.383333,D
4.383333,8.818344,E
8.818344,9.967732,E
9.967732,11.07068,B
11.07068,12.196848,F#m
12.196848,13.334625,F#m
13.334625,14.402743,F#m
14.402743,15.494081,B
15.494081,17.711587,E
17.711587,18.779705,E
18.779705,19.871043,B
19.871043,22.065328,F#m
22.065328,23.145056,F#m
23.145056,24.224784,B
24.224784,26.43068,E
26.43068,27.452358,D
27.452358,28.578526,A
28.578526,30.749591,E
30.749591,31.840929,D
31.840929,32.920657,A
32.920657,35.080113,E
35.080113,37.216349,A
37.216349,39.410634,E
39.410634,43.578616,B
43.578616,44.646734,E
44.646734,45.703242,B
45.703242,47.885918,F#m
47.885918,48.942426,F#m
48.942426,50.033764,B
50.033764,52.204829,E
52.204829,53.284557,E
53.284557,54.329455,B
54.329455,56.488911,F#m
56.488911,57.545419,F#m
57.545419,58.578707,B
58.578707,60.738163,E
60.738163,61.817891,D
61.817891,62.851179,A
62.851179,65.010634,E
65.010634,66.078752,D
66.078752,67.17009,A
67.17009,69.248276,E
69.248276,71.384512,A
71.384512,73.567188,E
73.567188,75.671359,C#m
75.671359,77.839659,F#
77.839659,78.919387,E
78.919387,79.964285,D
79.964285,82.123741,A
82.123741,84.248367,C#m
84.248367,86.361383,F#
86.361383,87.383061,E
87.383061,88.462789,D
88.462789,90.645464,A
90.645464,91.713582,E
91.713582,92.79331,B
92.79331,94.941156,F#m
94.941156,95.997664,F#m
95.997664,97.054172,B
97.054172,99.213628,E
99.213628,100.293356,E
100.293356,101.373083,B
101.373083,103.486099,F#m
103.486099,104.530997,F#m
104.530997,105.610725,B
105.610725,107.735351,E
107.735351,108.791859,D
108.791859,109.836757,A
109.836757,111.996213,E
111.996213,113.052721,D
113.052721,114.132448,A
114.132448,116.268684,E
116.268684,118.43975,A
118.43975,120.599206,E
120.599206,122.71704,C#m
122.71704,124.871678,F#
124.871678,125.916575,E
125.916575,126.973083,D
126.973083,129.144149,A
129.144149,131.268775,C#m
131.268775,133.381791,F#
133.381791,134.438299,E
134.438299,135.494807,D
135.494807,137.654263,A
137.654263,138.687551,D
138.687551,139.767278,A
139.767278,141.880294,E
141.880294,142.971632,D
142.971632,144.00492,A
144.00492,146.210816,E
146.210816,148.300612,A
148.300612,150.448458,E
150.448458,152.526643,D
152.526643,154.639659,A
154.639659,156.764285,C
156.764285,158.888911,D
158.888911,162.946171,E
162.946171,164.022857,N
