0.0,0.440395,N
0.440395,5.396961,F
5.396961,7.893106,F
7.893106,9.112154,Em
9.112154,10.416301,A
10.416301,12.258458,Dm
12.258458,12.827346,Dm
12.827346,14.046394,A#
14.046394,15.300272,C
15.300272,17.079669,F
17.079669,17.680317,F
17.680317,18.887755,Dm
18.887755,20.130022,G
20.130022,20.768571,A#
20.768571,22.626167,F
22.626167,25.095075,F
25.095075,26.31814,A
26.31814,27.537188,A
27.537188,29.406394,Dm
29.406394,29.986893,Am
29.986893,31.217551,A#
31.217551,32.436598,C
32.436598,33.048777,A#
33.048777,34.874693,F
34.874693,36.140181,Dm
36.140181,37.312789,G
37.312789,37.951337,A#
37.951337,39.890204,F
39.890204,41.144081,Em
41.144081,42.351519,A
42.351519,43.001678,Dm
43.001678,43.605396,Dm
43.605396,44.232335,A#
44.232335,44.859274,A#
44.859274,46.043492,Gm
46.043492,47.274149,C
47.274149,49.758684,F
49.758684,50.989342,Em
50.989342,52.18517,A
52.18517,52.800498,Dm
52.800498,53.473877,Dm
53.473877,54.100816,A#
54.100816,54.681315,A#
54.681315,55.935192,Gm
55.935192,57.17746,C
57.17746,59.766485,F
59.766485,62.15814,F
62.15814,63.377188,A
63.377188,64.723945,A
64.723945,66.651201,Dm
66.651201,67.28975,Am
67.28975,68.532018,A#
68.532018,69.785895,C
69.785895,70.405766,A#
70.405766,72.30526,F
72.30526,73.559138,Dm
73.559138,74.801405,G
74.801405,75.509614,A#
75.509614,77.36721,F
77.36721,78.667528,Em
78.667528,79.851746,A
79.851746,80.490294,Dm
80.490294,81.186893,Dm
81.186893,81.825442,A#
81.825442,82.44077,A#
82.44077,83.752698,Gm
83.752698,84.867256,C
84.867256,86.022774,F
86.022774,87.328571,F
87.328571,88.547619,Em
88.547619,89.824716,A
89.824716,90.381995,Dm
90.381995,91.032154,Dm
91.032154,91.635873,A#
91.635873,92.262811,A#
92.262811,93.493469,Gm
93.493469,94.724126,C
94.724126,97.324761,F
97.324761,99.890566,F
99.890566,101.109614,Em
101.109614,102.409931,A
102.409931,104.277891,Dm
104.277891,104.952517,Dm
104.952517,106.136734,A#
106.136734,107.390612,C
107.390612,107.965937,A#
107.965937,109.25801,F
109.25801,109.875147,F
109.875147,111.152244,Dm
111.152244,112.359682,G
112.359682,113.067891,A#
113.067891,114.937097,F
114.937097,116.330294,F
116.330294,117.816371,G
117.816371,118.69873,A#
118.69873,123.16914,F
123.16914,127.451429,N
