0.0,0.98079,D
0.98079,2.414897,C
2.414897,3.900975,D
3.900975,5.421882,G
5.421882,6.942789,F#
6.942789,8.533356,F
8.533356,9.996213,D
9.996213,11.54034,G
11.54034,13.107687,F#
13.107687,16.2656,Bm
16.2656,17.786507,C
17.786507,19.365464,D
19.365464,20.944421,G
20.944421,22.500158,F#
22.500158,24.090725,C
24.090725,25.646462,D
25.646462,27.248639,G
27.248639,28.839206,F#
28.839206,30.406553,F
30.406553,32.02034,D
32.02034,33.587687,G
33.587687,35.155034,F#
35.155034,36.75721,Bm
36.75721,38.370997,Bm
38.370997,39.961564,C
39.961564,41.552131,D
41.552131,43.142698,G
43.142698,44.779705,F#
44.779705,46.300612,C
46.300612,47.891179,D
47.891179,49.516575,G
49.516575,51.072312,F#
51.072312,52.674489,F
52.674489,54.230226,D
54.230226,55.820793,G
55.820793,57.42297,Am
57.42297,58.990317,Bm
58.990317,60.557664,C
60.557664,62.136621,G
62.136621,63.680748,Am
63.680748,65.248095,Bm
65.248095,66.838662,C
66.838662,68.406009,A
68.406009,69.926916,G#
69.926916,71.471043,G
71.471043,73.05,F#
73.05,76.231133,Bm
76.231133,77.83331,C
77.83331,79.389047,D
79.389047,81.049274,G
81.049274,82.581791,F#
82.581791,84.183968,C
84.183968,85.751315,D
85.751315,87.365102,G
87.365102,88.944058,F#
88.944058,90.557845,F
90.557845,92.160022,D
92.160022,93.762199,G
93.762199,95.375986,F#
95.375986,98.56873,Bm
98.56873,100.159297,C
100.159297,101.703424,D
101.703424,103.37526,G
103.37526,104.942607,F#
104.942607,106.568004,C
106.568004,108.158571,D
108.158571,109.656258,G
109.656258,111.339705,F#
111.339705,112.930272,F
112.930272,114.567278,D
114.567278,116.192675,G
116.192675,117.771632,Am
117.771632,119.385419,Bm
119.385419,121.010816,C
121.010816,122.601383,G
122.601383,124.19195,Am
124.19195,125.736077,Bm
125.736077,127.361473,C
127.361473,128.87077,A
128.87077,130.484557,G#
130.484557,132.040294,G
132.040294,133.700521,F#
133.700521,136.881655,Bm
136.881655,138.460612,C
138.460612,140.062789,D
140.062789,141.641746,G
141.641746,143.278752,F#
143.278752,144.846099,C
144.846099,146.494716,D
146.494716,148.096893,G
148.096893,149.71068,F#
149.71068,151.394126,F
151.394126,153.007913,D
153.007913,154.64492,G
154.64492,156.281927,F#
156.281927,159.567551,Bm
159.567551,161.146507,C
161.146507,162.783514,D
162.783514,164.397301,G
164.397301,166.022698,F#
166.022698,167.601655,C
167.601655,169.250272,D
169.250272,170.875668,G
170.875668,172.477845,F#
172.477845,174.103242,F
174.103242,175.705419,D
175.705419,177.295986,G
177.295986,178.909773,F#
178.909773,181.986417,Bm
181.986417,183.681473,C
183.681473,185.20238,D
185.20238,186.781337,G
186.781337,188.337074,F#
188.337074,189.892811,C
189.892811,191.460158,D
191.460158,193.097165,G
193.097165,195.343673,N
