0.0,0.165431,N
0.165431,0.588571,E
0.588571,6.521269,E
6.521269,9.435374,C#
9.435374,12.244988,C
12.244988,15.089433,G
15.089433,18.003537,E
18.003537,32.295419,E
32.295419,35.197913,G
35.197913,37.995918,A
37.995918,40.910022,E
40.910022,43.754467,A
43.754467,46.610521,E
46.610521,49.466575,A
49.466575,52.29941,E
52.29941,69.517006,E
69.517006,72.361451,G
72.361451,75.217505,A
75.217505,78.05034,E
78.05034,80.906394,A
80.906394,83.832108,E
83.832108,86.664943,A
86.664943,89.474557,E
89.474557,95.221496,E
95.221496,97.938231,A
97.938231,100.829115,E
100.829115,103.743219,A
103.743219,106.703764,E
106.703764,109.548208,E
109.548208,112.462312,C#
112.462312,115.283537,C
115.283537,118.116371,G
118.116371,132.710113,E
132.710113,135.566167,G
135.566167,138.364172,A
138.364172,141.301496,E
141.301496,144.28526,A
144.28526,147.036825,E
147.036825,149.916099,A
149.916099,152.725714,E
152.725714,179.651257,E
179.651257,181.753347,N
181.753347,191.665578,E
191.665578,220.179682,E
220.179682,224.450347,N
224.450347,262.247019,E
262.247019,269.688163,N
