0.0,0.440395,N
0.440395,1.900495,E
1.900495,3.398182,E
3.398182,4.837819,E
4.837819,7.659045,E
7.659045,10.526708,E
10.526708,13.405983,C
13.405983,16.320087,E
16.320087,19.199361,C
19.199361,22.125076,B
22.125076,25.01596,E
25.01596,30.820949,E
30.820949,33.711833,A
33.711833,36.625937,E
36.625937,39.516821,B
39.516821,42.407706,E
42.407706,45.368251,E
45.368251,48.259135,C
48.259135,51.13841,E
51.13841,54.075733,C
54.075733,57.001447,B
57.001447,59.927161,E
59.927161,65.836641,E
65.836641,68.715914,A
68.715914,71.63002,E
71.63002,74.590564,B
74.590564,77.504667,E
77.504667,80.465211,E
80.465211,83.390927,C
83.390927,86.339861,E
86.339861,88.021569,C
88.021569,89.277185,B
89.277185,92.226118,E
92.226118,95.186663,E
95.186663,98.135598,A
98.135598,101.084531,E
101.084531,104.068296,B
104.068296,106.959181,E
106.959181,109.931335,E
109.931335,112.880268,C
112.880268,115.829202,E
115.829202,118.801356,C
118.801356,121.738681,B
121.738681,124.722446,E
124.722446,127.6946,E
127.6946,130.620314,E
130.620314,133.546029,A
133.546029,136.564623,E
136.564623,139.525167,B
139.525167,142.50893,E
142.50893,145.504304,E
145.504304,148.4068,C
148.4068,151.367344,E
151.367344,152.663904,C
152.663904,154.293058,B
154.293058,157.265211,E
157.265211,160.190926,E
160.190926,163.15147,A
163.15147,166.112014,E
166.112014,169.060948,B
169.060948,170.624363,E
170.624363,171.232014,B
171.232014,171.677482,E
171.677482,176.119728,E
176.119728,179.617959,N
