0.0,1.620158,C
1.620158,4.476213,C
4.476213,10.234761,G
10.234761,13.055986,C
13.055986,15.8656,C
15.8656,18.768095,G
18.768095,21.635759,G
21.635759,23.110226,C
23.110226,24.491814,C
24.491814,27.371088,Am
27.371088,28.427596,Dm
28.427596,30.261972,Dm
30.261972,33.059977,G
33.059977,34.058435,C
34.058435,35.892811,C
35.892811,38.714036,F
38.714036,39.770544,B
39.770544,41.52365,E
41.52365,44.414535,Am
44.414535,47.375079,Am
47.375079,48.338707,Dm
48.338707,50.219523,Dm
50.219523,53.005918,G
53.005918,54.132086,C
54.132086,55.827142,C
55.827142,58.706417,F
58.706417,59.704875,B
59.704875,61.516031,E
61.516031,64.476575,Am
64.476575,65.216764,G
65.216764,66.901753,C
66.901753,67.2978,G
67.2978,70.099405,C
70.099405,75.761473,G
75.761473,78.524648,C
78.524648,81.357482,C
81.357482,84.167097,G
84.167097,86.999931,G
86.999931,88.126099,C
88.126099,89.855986,G
89.855986,92.607551,A
92.607551,93.687278,C
93.687278,95.417165,G
95.417165,96.888163,A
