0.0,0.4021,N
0.4021,1.527278,Dm
1.527278,2.676666,Dm
2.676666,3.744784,Dm
3.744784,4.44963,Dm
4.44963,4.789682,Dm
4.789682,7.007188,E
7.007188,9.317573,A#
9.317573,13.531995,A
13.531995,26.871859,Am
26.871859,27.955512,Am
27.955512,28.996485,C
28.996485,30.080897,Dm
30.080897,31.121111,F
31.121111,31.62034,G
31.62034,32.189229,G#
32.189229,35.155014,Am
35.155014,36.38043,A
36.38043,48.698616,Dm
48.698616,49.662244,Dm
49.662244,50.695532,F
50.695532,51.71721,C
51.71721,52.750498,A#
52.750498,53.110408,D
53.110408,53.458707,D#
53.458707,53.818616,E
53.818616,65.707233,E
65.707233,78.037029,Am
78.037029,79.047097,Am
79.047097,80.068775,C
80.068775,81.090453,Dm
81.090453,82.135351,F
82.135351,82.58814,G
82.58814,83.087369,G#
83.087369,85.991922,Am
85.991922,87.185691,A
87.185691,99.445827,Dm
99.445827,100.479115,Dm
100.479115,101.477573,F
101.477573,102.522471,C
102.522471,103.567369,A#
103.567369,103.880839,D
103.880839,104.182698,D#
104.182698,104.589047,E
104.589047,116.686643,E
116.686643,117.998571,Dm
117.998571,119.252448,Dm
119.252448,120.517936,Dm
120.517936,121.368424,Dm
121.368424,121.806643,Dm
121.806643,124.302789,E
124.302789,126.740884,A#
126.740884,129.237029,A
129.237029,130.510118,Dm
130.510118,131.709954,Dm
131.709954,132.940612,Dm
132.940612,133.77552,Dm
133.77552,134.171269,Dm
134.171269,136.620975,E
136.620975,139.0939,A#
139.0939,144.219808,A
144.219808,158.180702,Am
158.180702,159.27204,Am
159.27204,160.351768,C
160.351768,161.454716,Dm
161.454716,162.464784,F
162.464784,162.964013,G
162.964013,163.532902,G#
163.532902,165.645918,Am
165.645918,167.758934,A
167.758934,180.564739,Dm
180.564739,181.656077,Dm
181.656077,182.735804,F
182.735804,183.780702,C
183.780702,184.84882,A#
184.84882,185.18551,D
185.18551,185.487369,D#
185.487369,185.870498,E
185.870498,198.216071,E
198.216071,199.489002,Dm
199.489002,200.800929,Dm
200.800929,202.031587,Dm
202.031587,202.832675,Dm
202.832675,203.320294,Dm
203.320294,205.77,E
205.77,208.173265,A#
208.173265,210.68102,A
210.68102,211.969727,Dm
211.969727,213.153945,Dm
213.153945,214.431043,Dm
214.431043,215.232131,Dm
215.232131,215.71975,Dm
215.71975,218.157845,E
218.157845,220.6656,A#
220.6656,225.669501,A
225.669501,238.034126,Am
238.034126,239.067414,Am
239.067414,240.089092,C
240.089092,241.11077,Dm
241.11077,242.155668,F
242.155668,242.654897,G
242.654897,243.165736,G#
243.165736,247.206009,Am
247.206009,259.535804,Dm
259.535804,260.545873,Dm
260.545873,261.60238,F
261.60238,262.682108,C
262.682108,263.680566,A#
263.680566,264.028866,D
264.028866,264.330725,D#
264.330725,264.658282,E
264.658282,276.989344,E
276.989344,278.193038,Dm
278.193038,279.563015,Dm
279.563015,280.816893,Dm
280.816893,282.05916,Dm
282.05916,283.745369,E
283.745369,284.124864,C
284.124864,284.520476,B
284.520476,286.970181,A#
286.970181,289.454716,A
289.454716,290.685374,Dm
290.685374,291.939251,Dm
291.939251,293.146689,Dm
293.146689,294.029047,Dm
294.029047,294.481836,Dm
294.481836,296.13247,E
296.13247,296.521695,C
296.521695,296.908321,B
296.908321,299.416077,A#
299.416077,301.923832,A
301.923832,303.154489,Dm
303.154489,304.443197,Dm
304.443197,305.743514,Dm
305.743514,306.579433,Dm
306.579433,307.009002,Dm
307.009002,308.67526,E
308.67526,309.074216,C
309.074216,309.505147,B
309.505147,311.966462,A#
311.966462,314.474217,A
314.474217,315.670045,Dm
315.670045,316.923922,Dm
316.923922,318.23585,Dm
318.23585,319.025328,Dm
319.025328,319.431678,Dm
319.431678,321.081822,E
321.081822,321.480778,C
321.480778,321.881383,B
321.881383,324.389138,A#
324.389138,326.896893,A
326.896893,328.127551,Dm
328.127551,329.393038,Dm
329.393038,330.635306,Dm
330.635306,331.436394,Dm
331.436394,331.924013,Dm
331.924013,333.595421,E
333.595421,333.984647,C
333.984647,334.373718,B
334.373718,336.904693,A#
336.904693,339.458888,A
339.458888,340.643106,Dm
340.643106,341.966643,Dm
341.966643,343.220521,Dm
343.220521,344.033219,Dm
344.033219,344.486009,Dm
344.486009,346.157673,E
346.157673,346.546899,C
346.546899,346.970544,B
346.970544,349.501519,A#
349.501519,352.090544,A
352.090544,353.297981,Dm
353.297981,354.691179,Dm
354.691179,355.863786,Dm
355.863786,356.688095,Dm
356.688095,357.082834,Dm
357.082834,358.690734,E
358.690734,359.109151,C
359.109151,359.497709,B
359.497709,362.005464,A#
362.005464,364.548049,A
364.548049,365.801927,Dm
365.801927,367.090634,Dm
367.090634,368.309682,Dm
368.309682,369.13399,Dm
369.13399,369.56356,Dm
369.56356,371.252986,E
371.252986,371.63248,C
371.63248,372.059705,B
372.059705,374.53263,A#
374.53263,377.168095,A
377.168095,378.387142,Dm
378.387142,379.67585,Dm
379.67585,380.952947,Dm
380.952947,381.754036,Dm
381.754036,382.241655,Dm
382.241655,383.951467,E
383.951467,384.379615,C
384.379615,384.79585,B
384.79585,387.291995,A#
387.291995,389.78814,A
389.78814,391.146507,Dm
391.146507,392.388775,Dm
392.388775,393.665873,Dm
393.665873,394.536621,Dm
394.536621,395.01263,Dm
395.01263,396.620756,E
396.620756,397.068365,C
397.068365,397.439115,B
397.439115,399.92365,A#
399.92365,402.501065,A
402.501065,403.731723,Dm
403.731723,405.04365,Dm
405.04365,406.274308,Dm
406.274308,407.135657,Dm
407.135657,407.516575,Dm
407.516575,409.270584,E
409.270584,409.66954,C
409.66954,410.05916,B
410.05916,412.636575,A#
412.636575,415.20238,A
415.20238,416.421428,Dm
416.421428,417.756575,Dm
417.756575,419.010453,Dm
419.010453,419.892811,Dm
419.892811,420.3456,Dm
420.3456,422.085832,E
422.085832,422.50425,C
422.50425,422.911405,B
422.911405,425.44238,A#
425.44238,428.019795,A
428.019795,429.285283,Dm
429.285283,430.56238,Dm
430.56238,431.816258,Dm
431.816258,432.594126,Dm
432.594126,433.035306,Dm
433.035306,434.784313,E
434.784313,435.202731,C
435.202731,435.624331,B
435.624331,438.201746,A#
438.201746,440.697891,A
440.697891,441.963378,Dm
441.963378,443.228866,Dm
443.228866,444.564013,Dm
444.564013,445.365102,Dm
445.365102,445.817891,Dm
445.817891,447.453602,E
447.453602,447.920673,C
447.920673,448.360476,B
448.360476,450.856621,A#
450.856621,453.445646,A
453.445646,454.734353,Dm
454.734353,456.046281,Dm
456.046281,457.276938,Dm
457.276938,458.147687,Dm
458.147687,458.623696,Dm
458.623696,460.327235,E
460.327235,460.71646,C
460.71646,461.131451,B
461.131451,463.650816,A#
463.650816,464.089225,A
464.089225,467.173878,N
