0.0,0.4021,N
0.4021,2.412599,A
2.412599,3.255094,N
3.255094,14.073494,A
14.073494,16.21746,E
16.21746,22.521678,A
22.521678,27.537188,D
27.537188,32.622358,A
32.622358,38.891746,A
38.891746,43.942086,D
43.942086,48.829886,E
48.829886,51.326031,Bm
51.326031,53.845396,E
53.845396,56.364761,Bm
56.364761,56.782721,G
56.782721,57.3088,A
57.3088,60.021904,F#
60.021904,62.506439,E
62.506439,64.990975,A
64.990975,67.35941,D
67.35941,69.832335,A
69.832335,72.34009,D
72.34009,74.743356,A
74.743356,77.181451,D
77.181451,82.150521,E
82.150521,88.210929,A
88.210929,93.09873,D
93.09873,97.90526,A
97.90526,104.012108,A
104.012108,108.888299,D
108.888299,113.718049,E
113.718049,116.109705,Bm
116.109705,118.52458,E
118.52458,121.043945,Bm
121.043945,121.473514,G
121.473514,122.077233,A
122.077233,124.724308,F#
124.724308,126.999863,E
126.999863,129.368299,A
129.368299,131.759954,D
131.759954,134.05873,A
134.05873,136.461995,D
136.461995,138.84204,A
138.84204,141.233696,D
141.233696,145.982176,E
145.982176,151.984535,A
151.984535,156.767845,D
156.767845,161.597596,A
161.597596,167.553514,A
167.553514,172.278775,D
172.278775,173.515653,E
173.515653,174.70526,E
174.70526,175.854648,Em
175.854648,177.015646,E
177.015646,179.395691,Bm
179.395691,181.822176,E
181.822176,184.225442,Bm
184.225442,184.643401,G
184.643401,185.2239,A
185.2239,187.847755,F#
187.847755,190.15814,E
190.15814,192.561405,A
192.561405,194.906621,D
194.906621,197.251836,A
197.251836,199.620272,D
199.620272,201.988707,A
201.988707,204.333922,D
204.333922,209.837052,E
209.837052,212.193877,A
212.193877,214.527482,D
214.527482,216.895918,A
216.895918,219.275963,D
219.275963,221.609569,A
221.609569,223.896734,D
223.896734,226.21873,A
226.21873,228.691655,D
228.691655,230.96721,A
230.96721,233.335646,D
233.335646,235.692471,A
235.692471,238.026077,D
238.026077,240.290022,A
240.290022,242.612018,D
242.612018,244.945623,A
244.945623,247.290839,D
247.290839,249.624444,A
249.624444,252.016099,D
252.016099,254.338095,A
254.338095,255.738776,N
