0.0,0.382952,N
0.382952,1.461099,Em
1.461099,2.436337,A
2.436337,5.074117,Am
5.074117,7.173208,Cm
7.173208,11.25992,G
11.25992,12.177881,Em
12.177881,13.013027,A
13.013027,17.366883,Am
17.366883,19.444954,Cm
19.444954,23.685595,G
23.685595,28.965136,A
28.965136,39.181916,D
39.181916,42.572029,G
42.572029,44.301916,D#
44.301916,45.962142,E
45.962142,47.680419,A
47.680419,49.363866,D
49.363866,51.024092,G
51.024092,51.848401,D#
51.848401,52.707539,D
52.707539,56.097653,G
56.097653,57.757879,D#
57.757879,59.452936,E
59.452936,61.159603,A
61.159603,62.831439,D
62.831439,64.526496,G
64.526496,65.339195,F#
65.339195,66.209943,F
66.209943,67.905,Em
67.905,69.611666,A
69.611666,71.678242,G
71.678242,72.107811,G
72.107811,72.53738,F#
72.53738,72.95534,B
72.95534,74.638786,C
74.638786,76.299013,E
76.299013,78.06373,Am
78.06373,78.307539,D
78.307539,78.748718,D
78.748718,79.677517,D
79.677517,83.0328,G
83.0328,84.669807,D#
84.669807,86.341643,E
86.341643,87.99026,A
87.99026,89.720147,D
89.720147,91.357154,G
91.357154,92.193072,D#
92.193072,93.02899,D
93.02899,96.314614,G
96.314614,97.974841,D#
97.974841,99.600238,E
99.600238,101.202414,A
101.202414,102.862641,D
102.862641,104.534478,G
104.534478,105.382006,D#
105.382006,106.241145,D
106.241145,109.561598,G
109.561598,111.163775,D#
111.163775,112.742732,E
112.742732,114.414569,A
114.414569,116.016746,D
116.016746,117.688582,G
117.688582,118.512891,F#
118.512891,119.348809,F
119.348809,121.067086,Em
121.067086,122.680873,A
122.680873,124.828718,G
124.828718,125.246678,G
125.246678,125.618197,F#
125.618197,126.082596,B
126.082596,127.777653,C
127.777653,129.403049,E
129.403049,131.109716,Am
131.109716,131.376746,D
131.376746,131.783095,D
131.783095,132.735113,D
132.735113,135.985907,G
135.985907,137.657743,D#
137.657743,139.30636,E
139.30636,140.989807,A
140.989807,142.684863,D
142.684863,144.34509,G
144.34509,145.157789,D#
145.157789,146.040147,D
146.040147,149.32577,G
149.32577,150.927947,D#
150.927947,152.518514,E
152.518514,154.167131,A
154.167131,155.838968,D
155.838968,157.487585,G
157.487585,158.160963,D#
158.160963,159.089761,D
159.089761,160.131472,G
160.131472,161.358367,N
