0.0,0.432952,N
0.432952,1.950498,G
1.950498,3.471405,Am
3.471405,5.038752,F
5.038752,6.582879,G
6.582879,8.080566,Em
8.080566,9.647913,A
9.647913,11.25009,F
11.25009,12.875487,Em
12.875487,14.419614,D#
14.419614,15.998571,G
15.998571,17.519478,C#
17.519478,19.005555,C
19.005555,20.642562,G
20.642562,22.244739,Em
22.244739,23.777256,D#
23.777256,25.286553,G
25.286553,26.88873,C#
26.88873,28.398027,C
28.398027,29.942154,G
29.942154,31.486281,Am
31.486281,33.053628,F
33.053628,34.586145,G
34.586145,36.118662,Em
36.118662,37.662789,A
37.662789,39.230136,F
39.230136,40.762653,G
40.762653,42.30678,Em
42.30678,43.839297,D#
43.839297,45.360204,G
45.360204,46.927551,C#
46.927551,48.460068,C
48.460068,50.004195,G
50.004195,51.606371,Em
51.606371,53.127278,D#
53.127278,54.729455,G
54.729455,56.238752,C#
56.238752,57.782879,C
57.782879,59.350226,G
59.350226,60.871133,Am
60.871133,62.45009,F
62.45009,64.029047,G
64.029047,65.549954,Em
65.549954,67.094081,A
67.094081,68.649818,F
68.649818,70.263605,G
70.263605,71.877392,Em
71.877392,73.456349,D#
73.456349,75.058526,G
75.058526,76.649092,C#
76.649092,78.216439,C
78.216439,79.772176,G
79.772176,81.351133,Em
81.351133,82.9417,D#
82.9417,84.601927,G
84.601927,86.238934,C#
86.238934,87.713401,C
87.713401,89.245918,G
89.245918,90.848095,Am
90.848095,92.450272,F
92.450272,93.994399,G
93.994399,95.608185,Em
95.608185,97.175532,A
97.175532,98.766099,F
98.766099,100.368276,G
100.368276,102.005283,Em
102.005283,103.59585,D#
103.59585,105.186417,G
105.186417,106.811814,C#
106.811814,108.344331,C
108.344331,109.958117,G
109.958117,111.583514,Em
111.583514,113.208911,D#
113.208911,114.857528,G
114.857528,116.471315,C#
116.471315,118.015442,C
118.015442,119.640839,G
119.640839,121.219795,Am
121.219795,122.798752,F
122.798752,124.377709,G
124.377709,125.956666,Em
125.956666,127.512403,A
127.512403,129.10297,F
129.10297,130.670317,G
130.670317,132.168004,Am
132.168004,133.793401,F
133.793401,135.337528,G
135.337528,136.939705,Em
136.939705,138.495442,A
138.495442,140.097619,F
140.097619,141.664965,G
141.664965,143.185873,Am
143.185873,144.788049,F
144.788049,146.343786,G
146.343786,147.922743,Em
147.922743,149.49009,A
149.49009,151.057437,F
151.057437,154.762698,Em
154.762698,181.890612,Fm
