0.0,0.440395,N
0.440395,2.548956,A#
2.548956,4.789682,A#
4.789682,6.879478,A#
6.879478,8.005646,A#
8.005646,9.096984,G#
9.096984,11.337709,D#
11.337709,12.382607,A#
12.382607,13.520385,G#
13.520385,15.668231,D#
15.668231,16.782789,A#
16.782789,17.908956,G#
17.908956,20.126462,D#
20.126462,20.96238,A#
20.96238,22.297528,G#
22.297528,23.145056,D#
23.145056,24.515034,A#
24.515034,25.374172,A#
25.374172,26.732539,G#
26.732539,27.591678,D#
27.591678,28.984875,A#
28.984875,30.145873,A#
30.145873,31.20238,G#m
31.20238,33.396666,D#
33.396666,34.488004,A#
34.488004,35.602562,G#m
35.602562,37.796848,D#
37.796848,38.888185,A#
38.888185,40.002743,G#m
40.002743,42.208639,D#
42.208639,43.044557,A#
43.044557,44.356485,G#
44.356485,45.204013,D#
45.204013,46.5856,A#
46.5856,47.444739,A#
47.444739,48.791496,G#
48.791496,49.731904,D#
49.731904,51.101882,A#
51.101882,52.204829,A#
52.204829,53.319387,G#
53.319387,55.594943,A#
55.594943,57.324829,G#
57.324829,59.043106,A#
59.043106,60.761383,Fm
60.761383,64.139886,A#
64.139886,65.881383,D#
65.881383,69.294716,A#
69.294716,71.001383,D#
71.001383,72.16238,A#
72.16238,73.288548,G#
73.288548,75.552494,D#
75.552494,76.701882,A#
76.701882,77.862879,G#
77.862879,80.103605,D#
80.103605,81.252993,A#
81.252993,82.41399,G#
82.41399,84.619886,D#
84.619886,85.479024,A#
85.479024,86.860612,G#
86.860612,87.70814,D#
87.70814,89.089727,A#
89.089727,89.890816,A#
89.890816,91.307233,G#
91.307233,92.189591,D#
92.189591,93.617619,A#
93.617619,94.767006,A#
94.767006,95.893174,G#
95.893174,98.14551,A#
98.14551,99.910226,G#
99.910226,101.674943,A#
101.674943,103.381609,Fm
103.381609,106.806553,A#
106.806553,108.501609,D#
108.501609,111.926553,A#
111.926553,113.59839,D#
113.59839,114.732486,A#
114.732486,115.978435,G#
115.978435,118.23077,D#
118.23077,119.368548,A#
119.368548,120.494716,G#
120.494716,122.781882,D#
122.781882,123.919659,A#
123.919659,125.103877,G#
125.103877,127.379433,D#
127.379433,128.215351,A#
128.215351,129.620158,G#
129.620158,130.444467,D#
130.444467,131.907324,A#
131.907324,132.766462,A#
132.766462,134.182879,G#
134.182879,135.076848,D#
135.076848,136.493265,A#
136.493265,152.108623,A#
152.108623,157.152653,N
