0.0,10.109939,N
10.109939,11.787486,E
11.787486,16.706689,E
16.706689,18.420002,A
18.420002,20.046184,D
20.046184,21.722199,C
21.722199,23.417256,D
23.417256,25.112312,A
25.112312,26.760929,D
26.760929,28.432766,C
28.432766,30.127823,D
30.127823,31.799659,A
31.799659,33.471496,C
33.471496,36.80356,D
36.80356,38.730816,A
38.730816,38.928185,D
38.928185,39.148775,D#
39.148775,40.135623,E
40.135623,41.86551,A
41.86551,43.514126,D
43.514126,45.220793,C
45.220793,46.90424,D
46.90424,48.622517,A
48.622517,50.282743,D
50.282743,52.00102,C
52.00102,53.696077,D
53.696077,55.367913,A
55.367913,57.07458,C
57.07458,62.891179,D
62.891179,65.00614,A
65.00614,65.369945,A
65.369945,65.81034,A
65.81034,66.21244,A
66.21244,69.520476,D
69.520476,71.679931,A
71.679931,72.097891,A
72.097891,72.50424,A
72.50424,72.922199,A
72.922199,73.781337,D
73.781337,74.582426,A
74.582426,75.418344,C
75.418344,76.300702,B
76.300702,77.949319,E
77.949319,79.690816,D
79.690816,81.607119,A
81.607119,81.817743,D
81.817743,82.047514,D#
82.047514,83.034489,E
83.034489,84.717936,A
84.717936,86.436213,D
86.436213,88.108049,C
88.108049,89.826326,D
89.826326,91.498991,A
91.498991,93.17,D
93.17,94.865056,C
94.865056,96.560113,D
96.560113,98.23195,A
98.23195,99.938616,C
99.938616,101.564013,D
101.564013,103.28229,D
103.28229,104.954126,A
104.954126,105.395306,A
105.395306,105.824875,A
105.824875,106.208004,A
106.208004,106.625963,A
106.625963,110.027687,D
110.027687,112.152312,A
112.152312,112.593492,A
112.593492,113.023061,A
113.023061,113.430449,A
113.430449,114.276938,D
114.276938,115.147687,A
115.147687,115.995215,C
115.995215,116.831133,B
116.831133,118.51458,E
118.51458,120.209637,D
120.209637,122.125283,A
122.125283,122.322653,D
122.322653,122.554852,D#
122.554852,123.58814,E
123.58814,125.294807,A
125.294807,126.978253,D
126.978253,128.67331,C
128.67331,130.403197,D
130.403197,132.075034,A
132.075034,133.77009,D
133.77009,135.476757,C
135.476757,137.218253,D
137.218253,138.91331,A
138.91331,140.619977,C
140.619977,142.315034,D
142.315034,143.97526,D
143.97526,145.890907,A
145.890907,146.115421,D
146.115421,146.320476,D#
146.320476,147.307324,E
147.307324,160.315506,A
160.315506,163.317551,N
