0.0,1.747868,N
1.747868,3.373265,D
3.373265,5.021882,C
5.021882,6.612448,G
6.612448,8.226235,A
8.226235,11.500249,C
11.500249,13.148866,D
13.148866,14.820251,D
14.820251,16.434489,Gm
16.434489,18.094716,Gm
18.094716,19.685283,D
19.685283,21.35712,D
21.35712,23.028956,Gm
23.028956,24.654353,Gm
24.654353,26.24492,D
26.24492,27.881927,D
27.881927,29.525617,Gm
29.525617,31.132721,Gm
31.132721,32.792947,D
32.792947,34.429954,D
34.429954,36.090181,Gm
36.090181,37.762018,Gm
37.762018,39.326077,D
39.326077,40.885102,D
40.885102,42.406009,Gm
42.406009,44.077084,Gm
44.077084,45.703242,D
45.703242,47.317029,D
47.317029,48.930816,Gm
48.930816,50.575235,Gm
50.575235,52.193219,D
52.193219,53.783786,D
53.783786,55.397573,C
55.397573,57.012083,G
57.012083,58.683197,D
58.683197,60.285374,D
60.285374,61.93399,Gm
61.93399,63.547777,Gm
63.547777,65.149954,D
65.149954,66.728911,D
66.728911,68.337824,Gm
68.337824,69.910045,Gm
69.910045,71.49718,D
71.49718,73.044739,D
73.044739,74.635306,Gm
74.635306,76.191043,Gm
76.191043,77.781609,D
77.781609,79.418616,D
79.418616,81.009183,Gm
81.009183,82.64109,Gm
82.64109,84.190317,D
84.190317,85.800446,D
85.800446,87.348231,Gm
87.348231,88.892358,Gm
88.892358,90.459705,D
90.459705,92.073492,D
92.073492,93.687278,Gm
93.687278,95.301065,Gm
95.301065,98.470589,D
98.470589,100.095986,C
100.095986,101.686553,G
101.686553,108.16492,D
108.16492,114.527188,D
114.527188,120.773356,D
120.773356,122.391531,F
122.391531,123.908049,G#
123.908049,125.463786,G
125.463786,127.124013,D
127.124013,128.710242,D
128.710242,130.328367,Gm
130.328367,131.930544,Gm
131.930544,133.544331,D
133.544331,135.181337,D
135.181337,136.771387,Gm
136.771387,138.374081,Gm
138.374081,139.969038,D
139.969038,141.549355,D
141.549355,143.180612,Gm
143.180612,144.736793,Gm
144.736793,146.36434,D
146.36434,147.934444,D
147.934444,149.504548,Gm
149.504548,151.074652,Gm
151.074652,152.642743,D
152.642743,154.234008,D
154.234008,155.804112,Gm
155.804112,157.356394,Gm
157.356394,158.925173,D
158.925173,160.437834,D
160.437834,162.065381,Gm
162.065381,163.614172,Gm
163.614172,166.783696,D
166.783696,168.420702,C
168.420702,169.976439,G
169.976439,171.543449,D
171.543449,173.041473,D
173.041473,174.527551,Gm
174.527551,175.978798,Gm
175.978798,177.464875,D
177.464875,178.904512,D
178.904512,180.367369,Gm
180.367369,181.772176,Gm
181.772176,183.223424,D
183.223424,184.639841,D
184.639841,186.033038,Gm
186.033038,187.507505,Gm
187.507505,188.935532,D
188.935532,190.444829,D
190.444829,191.803197,Gm
191.803197,193.231224,Gm
193.231224,194.694081,D
194.694081,196.087278,D
196.087278,197.561746,Gm
197.561746,198.966553,Gm
198.966553,201.845827,D
201.845827,204.736712,D
204.736712,207.523106,Gm
207.523106,210.393952,Gm
210.393952,213.246825,D
213.246825,214.744512,C
214.744512,216.311859,G
216.311859,219.539433,D
219.539433,221.08356,D
221.08356,222.685736,D
222.685736,224.334353,D
224.334353,226.05263,C
226.05263,227.701247,G
227.701247,229.465963,A
229.465963,233.064724,C
233.064724,234.711418,D
234.711418,236.382041,N
